5.5798000000e+00, 1.4183072316e+00
5.5799000000e+00, 1.4184854436e+00
5.5800000000e+00, 1.4190597475e+00
5.5801000000e+00, 1.4192324881e+00
5.5802000000e+00, 1.4187986825e+00
5.5803000000e+00, 1.4193010763e+00
5.5804000000e+00, 1.4190724490e+00
5.5805000000e+00, 1.4187316576e+00
5.5806000000e+00, 1.4178136312e+00
5.5807000000e+00, 1.4177638021e+00
5.5808000000e+00, 1.4189548134e+00
5.5809000000e+00, 1.4183893029e+00
5.5810000000e+00, 1.4189487558e+00
5.5811000000e+00, 1.4188651212e+00
5.5812000000e+00, 1.4183230596e+00
5.5813000000e+00, 1.4177651700e+00
5.5814000000e+00, 1.4185262839e+00
5.5815000000e+00, 1.4189829522e+00
5.5816000000e+00, 1.4185274563e+00
5.5817000000e+00, 1.4172893517e+00
5.5818000000e+00, 1.4171302897e+00
5.5819000000e+00, 1.4167795324e+00
5.5820000000e+00, 1.4169743541e+00
5.5821000000e+00, 1.4184356146e+00
5.5822000000e+00, 1.4187910616e+00
5.5823000000e+00, 1.4191816820e+00
5.5824000000e+00, 1.4190986337e+00
5.5825000000e+00, 1.4191834407e+00
5.5826000000e+00, 1.4181776761e+00
5.5827000000e+00, 1.4178235970e+00
5.5828000000e+00, 1.4177677103e+00
5.5829000000e+00, 1.4184848574e+00
5.5830000000e+00, 1.4182148036e+00
5.5831000000e+00, 1.4191062546e+00
5.5832000000e+00, 1.4181858833e+00
5.5833000000e+00, 1.4183963376e+00
5.5834000000e+00, 1.4188451896e+00
5.5835000000e+00, 1.4175939927e+00
5.5836000000e+00, 1.4192690294e+00
5.5837000000e+00, 1.4186501725e+00
5.5838000000e+00, 1.4186859321e+00
5.5839000000e+00, 1.4191468994e+00
5.5840000000e+00, 1.4191046913e+00
5.5841000000e+00, 1.4186370801e+00
5.5842000000e+00, 1.4186101139e+00
5.5843000000e+00, 1.4186839780e+00
5.5844000000e+00, 1.4186892541e+00
5.5845000000e+00, 1.4192573049e+00
5.5846000000e+00, 1.4188592590e+00
5.5847000000e+00, 1.4178271143e+00
5.5848000000e+00, 1.4174646326e+00
5.5849000000e+00, 1.4172854436e+00
5.5850000000e+00, 1.4183427958e+00
5.5851000000e+00, 1.4187394739e+00
5.5852000000e+00, 1.4183623366e+00
5.5853000000e+00, 1.4177126053e+00
5.5854000000e+00, 1.4187787509e+00
5.5855000000e+00, 1.4189780670e+00
5.5856000000e+00, 1.4176967772e+00
5.5857000000e+00, 1.4188660982e+00
5.5858000000e+00, 1.4184614084e+00
5.5859000000e+00, 1.4180940415e+00
5.5860000000e+00, 1.4174200796e+00
5.5861000000e+00, 1.4179736703e+00
5.5862000000e+00, 1.4171158295e+00
5.5863000000e+00, 1.4178362985e+00
5.5864000000e+00, 1.4181862741e+00
5.5865000000e+00, 1.4192358100e+00
5.5866000000e+00, 1.4190964842e+00
5.5867000000e+00, 1.4191934065e+00
5.5868000000e+00, 1.4192578911e+00
5.5869000000e+00, 1.4188358100e+00
5.5870000000e+00, 1.4187996595e+00
5.5871000000e+00, 1.4185292150e+00
5.5872000000e+00, 1.4187171974e+00
5.5873000000e+00, 1.4187207147e+00
5.5874000000e+00, 1.4185845154e+00
5.5875000000e+00, 1.4185253068e+00
5.5876000000e+00, 1.4184319018e+00
5.5877000000e+00, 1.4177522731e+00
5.5878000000e+00, 1.4188643396e+00
5.5879000000e+00, 1.4192348330e+00
5.5880000000e+00, 1.4182718627e+00
5.5881000000e+00, 1.4189319507e+00
5.5882000000e+00, 1.4189604803e+00
5.5883000000e+00, 1.4190046424e+00
5.5884000000e+00, 1.4189049844e+00
5.5885000000e+00, 1.4189493420e+00
5.5886000000e+00, 1.4192397182e+00
5.5887000000e+00, 1.4192619947e+00
5.5888000000e+00, 1.4192606268e+00
5.5889000000e+00, 1.4192586727e+00
5.5890000000e+00, 1.4188119702e+00
5.5891000000e+00, 1.4187039097e+00
5.5892000000e+00, 1.4188506610e+00
5.5893000000e+00, 1.4183025418e+00
5.5894000000e+00, 1.4188072804e+00
5.5895000000e+00, 1.4193987802e+00
5.5896000000e+00, 1.4187531525e+00
5.5897000000e+00, 1.4184637533e+00
5.5898000000e+00, 1.4188383503e+00
5.5899000000e+00, 1.4185024441e+00
5.5900000000e+00, 1.4186757709e+00
5.5901000000e+00, 1.4175816820e+00
5.5902000000e+00, 1.4189929180e+00
5.5903000000e+00, 1.4187734749e+00
5.5904000000e+00, 1.4180336605e+00
5.5905000000e+00, 1.4176109932e+00
5.5906000000e+00, 1.4188080621e+00
5.5907000000e+00, 1.4189481696e+00
5.5908000000e+00, 1.4183052775e+00
5.5909000000e+00, 1.4187601871e+00
5.5910000000e+00, 1.4190300455e+00
5.5911000000e+00, 1.4182851505e+00
5.5912000000e+00, 1.4184748916e+00
5.5913000000e+00, 1.4186458735e+00
5.5914000000e+00, 1.4175699575e+00
5.5915000000e+00, 1.4172498793e+00
5.5916000000e+00, 1.4168827078e+00
5.5917000000e+00, 1.4178052286e+00
5.5918000000e+00, 1.4184381549e+00
5.5919000000e+00, 1.4181987802e+00
5.5920000000e+00, 1.4188991222e+00
5.5921000000e+00, 1.4190321950e+00
5.5922000000e+00, 1.4186398159e+00
5.5923000000e+00, 1.4179390831e+00
5.5924000000e+00, 1.4180334651e+00
5.5925000000e+00, 1.4170859321e+00
5.5926000000e+00, 1.4170232061e+00
5.5927000000e+00, 1.4179037142e+00
5.5928000000e+00, 1.4190382526e+00
5.5929000000e+00, 1.4189704461e+00
5.5930000000e+00, 1.4190161715e+00
5.5931000000e+00, 1.4187973146e+00
5.5932000000e+00, 1.4184948232e+00
5.5933000000e+00, 1.4178843688e+00
5.5934000000e+00, 1.4175941881e+00
5.5935000000e+00, 1.4179203239e+00
5.5936000000e+00, 1.4190196889e+00
5.5937000000e+00, 1.4182142174e+00
5.5938000000e+00, 1.4175502213e+00
5.5939000000e+00, 1.4182865183e+00
5.5940000000e+00, 1.4187506121e+00
5.5941000000e+00, 1.4194996107e+00
5.5942000000e+00, 1.4192772365e+00
5.5943000000e+00, 1.4185186629e+00
5.5944000000e+00, 1.4174994152e+00
5.5945000000e+00, 1.4189032257e+00
5.5946000000e+00, 1.4191000015e+00
5.5947000000e+00, 1.4190255511e+00
5.5948000000e+00, 1.4195433821e+00
5.5949000000e+00, 1.4194050333e+00
5.5950000000e+00, 1.4189139732e+00
5.5951000000e+00, 1.4189331231e+00
5.5952000000e+00, 1.4192459712e+00
5.5953000000e+00, 1.4193468017e+00
5.5954000000e+00, 1.4190435286e+00
5.5955000000e+00, 1.4187478764e+00
5.5956000000e+00, 1.4186421608e+00
5.5957000000e+00, 1.4193008809e+00
5.5958000000e+00, 1.4181477787e+00
5.5959000000e+00, 1.4187156341e+00
5.5960000000e+00, 1.4195183699e+00
5.5961000000e+00, 1.4196729375e+00
5.5962000000e+00, 1.4193073293e+00
5.5963000000e+00, 1.4187297035e+00
5.5964000000e+00, 1.4177514914e+00
5.5965000000e+00, 1.4185464109e+00
5.5966000000e+00, 1.4182620923e+00
5.5967000000e+00, 1.4195773831e+00
5.5968000000e+00, 1.4188958002e+00
5.5969000000e+00, 1.4185385946e+00
5.5970000000e+00, 1.4186542760e+00
5.5971000000e+00, 1.4171392784e+00
5.5972000000e+00, 1.4169294103e+00
5.5973000000e+00, 1.4178228153e+00
5.5974000000e+00, 1.4183511984e+00
5.5975000000e+00, 1.4178906219e+00
5.5976000000e+00, 1.4175547157e+00
5.5977000000e+00, 1.4169614572e+00
5.5978000000e+00, 1.4176291661e+00
5.5979000000e+00, 1.4184371778e+00
5.5980000000e+00, 1.4187455315e+00
5.5981000000e+00, 1.4189950675e+00
5.5982000000e+00, 1.4189180767e+00
5.5983000000e+00, 1.4188125565e+00
5.5984000000e+00, 1.4186144128e+00
5.5985000000e+00, 1.4192565233e+00
5.5986000000e+00, 1.4184997084e+00
5.5987000000e+00, 1.4194745985e+00
5.5988000000e+00, 1.4194994153e+00
5.5989000000e+00, 1.4191125076e+00
5.5990000000e+00, 1.4182278960e+00
5.5991000000e+00, 1.4185714231e+00
5.5992000000e+00, 1.4182187118e+00
5.5993000000e+00, 1.4181501236e+00
5.5994000000e+00, 1.4194259419e+00
5.5995000000e+00, 1.4182552531e+00
5.5996000000e+00, 1.4172952140e+00
5.5997000000e+00, 1.4174622877e+00
5.5998000000e+00, 1.4190878862e+00
5.5999000000e+00, 1.4192258442e+00
5.6000000000e+00, 1.4192149014e+00
5.6001000000e+00, 1.4182361031e+00
5.6002000000e+00, 1.4181327323e+00
5.6003000000e+00, 1.4178335628e+00
5.6004000000e+00, 1.4189086972e+00
5.6005000000e+00, 1.4190130450e+00
5.6006000000e+00, 1.4188039585e+00
5.6007000000e+00, 1.4181995618e+00
5.6008000000e+00, 1.4185471925e+00
5.6009000000e+00, 1.4193337094e+00
5.6010000000e+00, 1.4190552531e+00
5.6011000000e+00, 1.4183265770e+00
5.6012000000e+00, 1.4178247694e+00
5.6013000000e+00, 1.4184317064e+00
5.6014000000e+00, 1.4181159272e+00
5.6015000000e+00, 1.4185684920e+00
5.6016000000e+00, 1.4195244275e+00
5.6017000000e+00, 1.4190810469e+00
5.6018000000e+00, 1.4186085506e+00
5.6019000000e+00, 1.4188242809e+00
5.6020000000e+00, 1.4176305339e+00
5.6021000000e+00, 1.4191398647e+00
5.6022000000e+00, 1.4194282868e+00
5.6023000000e+00, 1.4189131915e+00
5.6024000000e+00, 1.4196090391e+00
5.6025000000e+00, 1.4189596986e+00
5.6026000000e+00, 1.4175791417e+00
5.6027000000e+00, 1.4183132892e+00
5.6028000000e+00, 1.4186618970e+00
5.6029000000e+00, 1.4191889121e+00
5.6030000000e+00, 1.4199162204e+00
5.6031000000e+00, 1.4190490000e+00
5.6032000000e+00, 1.4191414280e+00
5.6033000000e+00, 1.4191709346e+00
5.6034000000e+00, 1.4197471925e+00
5.6035000000e+00, 1.4197059615e+00
5.6036000000e+00, 1.4189438706e+00
5.6037000000e+00, 1.4186343444e+00
5.6038000000e+00, 1.4187484627e+00
5.6039000000e+00, 1.4187701529e+00
5.6040000000e+00, 1.4184959956e+00
5.6041000000e+00, 1.4195039097e+00
5.6042000000e+00, 1.4192389365e+00
5.6043000000e+00, 1.4188387411e+00
5.6044000000e+00, 1.4191908662e+00
5.6045000000e+00, 1.4193387900e+00
5.6046000000e+00, 1.4186321949e+00
5.6047000000e+00, 1.4188455804e+00
5.6048000000e+00, 1.4182019067e+00
5.6049000000e+00, 1.4178599428e+00
5.6050000000e+00, 1.4175959467e+00
5.6051000000e+00, 1.4174249648e+00
5.6052000000e+00, 1.4179166111e+00
5.6053000000e+00, 1.4186693225e+00
5.6054000000e+00, 1.4186308271e+00
5.6055000000e+00, 1.4186343444e+00
5.6056000000e+00, 1.4189280425e+00
5.6057000000e+00, 1.4190828056e+00
5.6058000000e+00, 1.4187758198e+00
5.6059000000e+00, 1.4181491466e+00
5.6060000000e+00, 1.4186919898e+00
5.6061000000e+00, 1.4176520288e+00
5.6062000000e+00, 1.4188281891e+00
5.6063000000e+00, 1.4193923318e+00
5.6064000000e+00, 1.4189790440e+00
5.6065000000e+00, 1.4176705926e+00
5.6066000000e+00, 1.4187937973e+00
5.6067000000e+00, 1.4184803630e+00
5.6068000000e+00, 1.4188438217e+00
5.6069000000e+00, 1.4190560347e+00
5.6070000000e+00, 1.4194439195e+00
5.6071000000e+00, 1.4194542761e+00
5.6072000000e+00, 1.4192584773e+00
5.6073000000e+00, 1.4185528593e+00
5.6074000000e+00, 1.4174306316e+00
5.6075000000e+00, 1.4170501724e+00
5.6076000000e+00, 1.4188289707e+00
5.6077000000e+00, 1.4189759175e+00
5.6078000000e+00, 1.4188662936e+00
5.6079000000e+00, 1.4179713254e+00
5.6080000000e+00, 1.4187103581e+00
5.6081000000e+00, 1.4192787998e+00
5.6082000000e+00, 1.4190812424e+00
5.6083000000e+00, 1.4189972169e+00
5.6084000000e+00, 1.4189040074e+00
5.6085000000e+00, 1.4186964842e+00
5.6086000000e+00, 1.4191977055e+00
5.6087000000e+00, 1.4183187606e+00
5.6088000000e+00, 1.4173167088e+00
5.6089000000e+00, 1.4176317064e+00
5.6090000000e+00, 1.4188489023e+00
5.6091000000e+00, 1.4185296058e+00
5.6092000000e+00, 1.4185618481e+00
5.6093000000e+00, 1.4187936019e+00
5.6094000000e+00, 1.4186235970e+00
5.6095000000e+00, 1.4191275540e+00
5.6096000000e+00, 1.4190429424e+00
5.6097000000e+00, 1.4194189072e+00
5.6098000000e+00, 1.4191994641e+00
5.6099000000e+00, 1.4185241344e+00
5.6100000000e+00, 1.4187521754e+00
5.6101000000e+00, 1.4176236947e+00
5.6102000000e+00, 1.4170239878e+00
5.6103000000e+00, 1.4171181744e+00
5.6104000000e+00, 1.4172373732e+00
5.6105000000e+00, 1.4180645349e+00
5.6106000000e+00, 1.4187007831e+00
5.6107000000e+00, 1.4182982428e+00
5.6108000000e+00, 1.4183881305e+00
5.6109000000e+00, 1.4178001480e+00
5.6110000000e+00, 1.4176139243e+00
5.6111000000e+00, 1.4187826590e+00
5.6112000000e+00, 1.4195664402e+00
5.6113000000e+00, 1.4183820728e+00
5.6114000000e+00, 1.4179363473e+00
5.6115000000e+00, 1.4178427469e+00
5.6116000000e+00, 1.4173583307e+00
5.6117000000e+00, 1.4180477299e+00
5.6118000000e+00, 1.4194710812e+00
5.6119000000e+00, 1.4178822193e+00
5.6120000000e+00, 1.4179164157e+00
5.6121000000e+00, 1.4177593078e+00
5.6122000000e+00, 1.4187396693e+00
5.6123000000e+00, 1.4193024441e+00
5.6124000000e+00, 1.4189827568e+00
5.6125000000e+00, 1.4188862252e+00
5.6126000000e+00, 1.4182216429e+00
5.6127000000e+00, 1.4190669776e+00
5.6128000000e+00, 1.4189686874e+00
5.6129000000e+00, 1.4185847108e+00
5.6130000000e+00, 1.4181542272e+00
5.6131000000e+00, 1.4174022975e+00
5.6132000000e+00, 1.4184320972e+00
5.6133000000e+00, 1.4190413791e+00
5.6134000000e+00, 1.4183681988e+00
5.6135000000e+00, 1.4179273586e+00
5.6136000000e+00, 1.4177833429e+00
5.6137000000e+00, 1.4194400113e+00
5.6138000000e+00, 1.4191939927e+00
5.6139000000e+00, 1.4188549600e+00
5.6140000000e+00, 1.4187695667e+00
5.6141000000e+00, 1.4185499282e+00
5.6142000000e+00, 1.4192422585e+00
5.6143000000e+00, 1.4194921852e+00
5.6144000000e+00, 1.4181378129e+00
5.6145000000e+00, 1.4185036165e+00
5.6146000000e+00, 1.4195324392e+00
5.6147000000e+00, 1.4187009785e+00
5.6148000000e+00, 1.4188184187e+00
5.6149000000e+00, 1.4192981451e+00
5.6150000000e+00, 1.4190681500e+00
5.6151000000e+00, 1.4191447499e+00
5.6152000000e+00, 1.4185405486e+00
5.6153000000e+00, 1.4178980474e+00
5.6154000000e+00, 1.4183877396e+00
5.6155000000e+00, 1.4175932110e+00
5.6156000000e+00, 1.4192473391e+00
5.6157000000e+00, 1.4185092834e+00
5.6158000000e+00, 1.4190120679e+00
5.6159000000e+00, 1.4193622389e+00
5.6160000000e+00, 1.4181401578e+00
5.6161000000e+00, 1.4185993664e+00
5.6162000000e+00, 1.4195562790e+00
5.6163000000e+00, 1.4181026395e+00
5.6164000000e+00, 1.4190677592e+00
5.6165000000e+00, 1.4182435286e+00
5.6166000000e+00, 1.4194034700e+00
5.6167000000e+00, 1.4191945789e+00
5.6168000000e+00, 1.4191670264e+00
5.6169000000e+00, 1.4194118726e+00
5.6170000000e+00, 1.4192676615e+00
5.6171000000e+00, 1.4190646327e+00
5.6172000000e+00, 1.4189290196e+00
5.6173000000e+00, 1.4192653166e+00
5.6174000000e+00, 1.4186359077e+00
5.6175000000e+00, 1.4179613596e+00
5.6176000000e+00, 1.4182171485e+00
5.6177000000e+00, 1.4187871534e+00
5.6178000000e+00, 1.4192809492e+00
5.6179000000e+00, 1.4186884724e+00
5.6180000000e+00, 1.4193739634e+00
5.6181000000e+00, 1.4191480719e+00
5.6182000000e+00, 1.4192621901e+00
5.6183000000e+00, 1.4190581842e+00
5.6184000000e+00, 1.4187990733e+00
5.6185000000e+00, 1.4187597963e+00
5.6186000000e+00, 1.4185458246e+00
5.6187000000e+00, 1.4183920386e+00
5.6188000000e+00, 1.4189739634e+00
5.6189000000e+00, 1.4183681988e+00
5.6190000000e+00, 1.4190802653e+00
5.6191000000e+00, 1.4190726444e+00
5.6192000000e+00, 1.4187674172e+00
5.6193000000e+00, 1.4192311202e+00
5.6194000000e+00, 1.4196350284e+00
5.6195000000e+00, 1.4192942370e+00
5.6196000000e+00, 1.4187826590e+00
5.6197000000e+00, 1.4177935042e+00
5.6198000000e+00, 1.4181094788e+00
5.6199000000e+00, 1.4186173439e+00
5.6200000000e+00, 1.4194775296e+00
5.6201000000e+00, 1.4193098696e+00
5.6202000000e+00, 1.4195287265e+00
5.6203000000e+00, 1.4194200797e+00
5.6204000000e+00, 1.4188617993e+00
5.6205000000e+00, 1.4188987314e+00
5.6206000000e+00, 1.4190290684e+00
5.6207000000e+00, 1.4190253557e+00
5.6208000000e+00, 1.4185938950e+00
5.6209000000e+00, 1.4191687851e+00
5.6210000000e+00, 1.4188873977e+00
5.6211000000e+00, 1.4187089903e+00
5.6212000000e+00, 1.4181936996e+00
5.6213000000e+00, 1.4173641929e+00
5.6214000000e+00, 1.4186447011e+00
5.6215000000e+00, 1.4189794348e+00
5.6216000000e+00, 1.4177360542e+00
5.6217000000e+00, 1.4178972658e+00
5.6218000000e+00, 1.4178699086e+00
5.6219000000e+00, 1.4180537875e+00
5.6220000000e+00, 1.4169200307e+00
5.6221000000e+00, 1.4178491954e+00
5.6222000000e+00, 1.4187285311e+00
5.6223000000e+00, 1.4188713742e+00
5.6224000000e+00, 1.4186136312e+00
5.6225000000e+00, 1.4189055706e+00
5.6226000000e+00, 1.4181260884e+00
5.6227000000e+00, 1.4183508075e+00
5.6228000000e+00, 1.4187863718e+00
5.6229000000e+00, 1.4186556439e+00
5.6230000000e+00, 1.4189155364e+00
5.6231000000e+00, 1.4191941881e+00
5.6232000000e+00, 1.4175390830e+00
5.6233000000e+00, 1.4174298500e+00
5.6234000000e+00, 1.4172199819e+00
5.6235000000e+00, 1.4181528593e+00
5.6236000000e+00, 1.4191767968e+00
5.6237000000e+00, 1.4192324881e+00
5.6238000000e+00, 1.4191590147e+00
5.6239000000e+00, 1.4178976566e+00
5.6240000000e+00, 1.4170298500e+00
5.6241000000e+00, 1.4167554973e+00
5.6242000000e+00, 1.4173266746e+00
5.6243000000e+00, 1.4185991710e+00
5.6244000000e+00, 1.4177528593e+00
5.6245000000e+00, 1.4186142174e+00
5.6246000000e+00, 1.4180588681e+00
5.6247000000e+00, 1.4172270166e+00
5.6248000000e+00, 1.4180512472e+00
5.6249000000e+00, 1.4178302408e+00
5.6250000000e+00, 1.4184043493e+00
5.6251000000e+00, 1.4189260885e+00
5.6252000000e+00, 1.4186447011e+00
5.6253000000e+00, 1.4188580865e+00
5.6254000000e+00, 1.4174331719e+00
5.6255000000e+00, 1.4170546668e+00
5.6256000000e+00, 1.4182595520e+00
5.6257000000e+00, 1.4181559858e+00
5.6258000000e+00, 1.4181444568e+00
5.6259000000e+00, 1.4186114817e+00
5.6260000000e+00, 1.4192061080e+00
5.6261000000e+00, 1.4193245252e+00
5.6262000000e+00, 1.4192846620e+00
5.6263000000e+00, 1.4186355169e+00
5.6264000000e+00, 1.4177542272e+00
5.6265000000e+00, 1.4182277006e+00
5.6266000000e+00, 1.4187486581e+00
5.6267000000e+00, 1.4184129473e+00
5.6268000000e+00, 1.4181434797e+00
5.6269000000e+00, 1.4177151456e+00
5.6270000000e+00, 1.4176678569e+00
5.6271000000e+00, 1.4188135335e+00
5.6272000000e+00, 1.4185585262e+00
5.6273000000e+00, 1.4179476810e+00
5.6274000000e+00, 1.4178538852e+00
5.6275000000e+00, 1.4184420630e+00
5.6276000000e+00, 1.4188074759e+00
5.6277000000e+00, 1.4186099184e+00
5.6278000000e+00, 1.4192547646e+00
5.6279000000e+00, 1.4178452873e+00
5.6280000000e+00, 1.4176555462e+00
5.6281000000e+00, 1.4172913058e+00
5.6282000000e+00, 1.4177765037e+00
5.6283000000e+00, 1.4188805584e+00
5.6284000000e+00, 1.4185145594e+00
5.6285000000e+00, 1.4187140709e+00
5.6286000000e+00, 1.4190949209e+00
5.6287000000e+00, 1.4192819263e+00
5.6288000000e+00, 1.4193049844e+00
5.6289000000e+00, 1.4186355169e+00
5.6290000000e+00, 1.4191402555e+00
5.6291000000e+00, 1.4181567675e+00
5.6292000000e+00, 1.4172326834e+00
5.6293000000e+00, 1.4176774318e+00
5.6294000000e+00, 1.4184174416e+00
5.6295000000e+00, 1.4189030303e+00
5.6296000000e+00, 1.4188088437e+00
5.6297000000e+00, 1.4185501236e+00
5.6298000000e+00, 1.4178695178e+00
5.6299000000e+00, 1.4192018090e+00
5.6300000000e+00, 1.4194064011e+00
5.6301000000e+00, 1.4187072316e+00
5.6302000000e+00, 1.4187662448e+00
5.6303000000e+00, 1.4186658051e+00
5.6304000000e+00, 1.4184033723e+00
5.6305000000e+00, 1.4184864206e+00
5.6306000000e+00, 1.4178038608e+00
5.6307000000e+00, 1.4180819262e+00
5.6308000000e+00, 1.4179551065e+00
5.6309000000e+00, 1.4185358588e+00
5.6310000000e+00, 1.4186183210e+00
5.6311000000e+00, 1.4184614084e+00
5.6312000000e+00, 1.4187230596e+00
5.6313000000e+00, 1.4183213009e+00
5.6314000000e+00, 1.4186708857e+00
5.6315000000e+00, 1.4188840758e+00
5.6316000000e+00, 1.4186859321e+00
5.6317000000e+00, 1.4192510518e+00
5.6318000000e+00, 1.4190019067e+00
5.6319000000e+00, 1.4186198842e+00
5.6320000000e+00, 1.4188846620e+00
5.6321000000e+00, 1.4192776273e+00
5.6322000000e+00, 1.4190419654e+00
5.6323000000e+00, 1.4188485115e+00
5.6324000000e+00, 1.4186130450e+00
5.6325000000e+00, 1.4192995130e+00
5.6326000000e+00, 1.4182247694e+00
5.6327000000e+00, 1.4171582330e+00
5.6328000000e+00, 1.4173536409e+00
5.6329000000e+00, 1.4172057171e+00
5.6330000000e+00, 1.4176240855e+00
5.6331000000e+00, 1.4177696644e+00
5.6332000000e+00, 1.4183379106e+00
5.6333000000e+00, 1.4192694202e+00
5.6334000000e+00, 1.4183732795e+00
5.6335000000e+00, 1.4168395227e+00
5.6336000000e+00, 1.4173511006e+00
5.6337000000e+00, 1.4179132892e+00
5.6338000000e+00, 1.4181563767e+00
5.6339000000e+00, 1.4190532990e+00
5.6340000000e+00, 1.4180182233e+00
5.6341000000e+00, 1.4187898891e+00
5.6342000000e+00, 1.4189618481e+00
5.6343000000e+00, 1.4189714231e+00
5.6344000000e+00, 1.4183275540e+00
5.6345000000e+00, 1.4184172462e+00
5.6346000000e+00, 1.4188610176e+00
5.6347000000e+00, 1.4194331720e+00
5.6348000000e+00, 1.4177636067e+00
5.6349000000e+00, 1.4179023464e+00
5.6350000000e+00, 1.4187967284e+00
5.6351000000e+00, 1.4190130450e+00
5.6352000000e+00, 1.4189690782e+00
5.6353000000e+00, 1.4188913059e+00
5.6354000000e+00, 1.4192096254e+00
5.6355000000e+00, 1.4191891075e+00
5.6356000000e+00, 1.4188975589e+00
5.6357000000e+00, 1.4184616038e+00
5.6358000000e+00, 1.4186497817e+00
5.6359000000e+00, 1.4182904265e+00
5.6360000000e+00, 1.4182333674e+00
5.6361000000e+00, 1.4181921363e+00
5.6362000000e+00, 1.4186851505e+00
5.6363000000e+00, 1.4174634602e+00
5.6364000000e+00, 1.4179082086e+00
5.6365000000e+00, 1.4185131915e+00
5.6366000000e+00, 1.4184457758e+00
5.6367000000e+00, 1.4187937973e+00
5.6368000000e+00, 1.4187467040e+00
5.6369000000e+00, 1.4183894983e+00
5.6370000000e+00, 1.4193608711e+00
5.6371000000e+00, 1.4192066942e+00
5.6372000000e+00, 1.4187623366e+00
5.6373000000e+00, 1.4186103093e+00
5.6374000000e+00, 1.4181659516e+00
5.6375000000e+00, 1.4179371290e+00
5.6376000000e+00, 1.4174523219e+00
5.6377000000e+00, 1.4176465574e+00
5.6378000000e+00, 1.4183011739e+00
5.6379000000e+00, 1.4185860787e+00
5.6380000000e+00, 1.4184623855e+00
5.6381000000e+00, 1.4188975589e+00
5.6382000000e+00, 1.4182745985e+00
5.6383000000e+00, 1.4187263816e+00
5.6384000000e+00, 1.4172477298e+00
5.6385000000e+00, 1.4180201773e+00
5.6386000000e+00, 1.4184367870e+00
5.6387000000e+00, 1.4186808515e+00
5.6388000000e+00, 1.4183121168e+00
5.6389000000e+00, 1.4184315110e+00
5.6390000000e+00, 1.4173716185e+00
5.6391000000e+00, 1.4175715208e+00
5.6392000000e+00, 1.4181301920e+00
5.6393000000e+00, 1.4192479253e+00
5.6394000000e+00, 1.4186966796e+00
5.6395000000e+00, 1.4177550088e+00
5.6396000000e+00, 1.4176485115e+00
5.6397000000e+00, 1.4191498305e+00
5.6398000000e+00, 1.4186173439e+00
5.6399000000e+00, 1.4190318041e+00
5.6400000000e+00, 1.4183052775e+00
5.6401000000e+00, 1.4189915501e+00
5.6402000000e+00, 1.4170859321e+00
5.6403000000e+00, 1.4174286776e+00
5.6404000000e+00, 1.4181978031e+00
5.6405000000e+00, 1.4188862252e+00
5.6406000000e+00, 1.4185227665e+00
5.6407000000e+00, 1.4183812912e+00
5.6408000000e+00, 1.4173282379e+00
5.6409000000e+00, 1.4175580376e+00
5.6410000000e+00, 1.4178835872e+00
5.6411000000e+00, 1.4184410860e+00
5.6412000000e+00, 1.4188608222e+00
5.6413000000e+00, 1.4184320972e+00
5.6414000000e+00, 1.4184686385e+00
5.6415000000e+00, 1.4189589170e+00
5.6416000000e+00, 1.4188502702e+00
5.6417000000e+00, 1.4194318042e+00
5.6418000000e+00, 1.4189915501e+00
5.6419000000e+00, 1.4193522731e+00
5.6420000000e+00, 1.4183494397e+00
5.6421000000e+00, 1.4190988291e+00
5.6422000000e+00, 1.4172285799e+00
5.6423000000e+00, 1.4175736702e+00
5.6424000000e+00, 1.4191594055e+00
5.6425000000e+00, 1.4184875931e+00
5.6426000000e+00, 1.4179853947e+00
5.6427000000e+00, 1.4185298012e+00
5.6428000000e+00, 1.4183480718e+00
5.6429000000e+00, 1.4184156830e+00
5.6430000000e+00, 1.4192063034e+00
5.6431000000e+00, 1.4187810958e+00
5.6432000000e+00, 1.4189714231e+00
5.6433000000e+00, 1.4193448476e+00
5.6434000000e+00, 1.4185223757e+00
5.6435000000e+00, 1.4186286776e+00
5.6436000000e+00, 1.4185311691e+00
5.6437000000e+00, 1.4179672218e+00
5.6438000000e+00, 1.4186312179e+00
5.6439000000e+00, 1.4175658539e+00
5.6440000000e+00, 1.4191138755e+00
5.6441000000e+00, 1.4180913058e+00
5.6442000000e+00, 1.4180072804e+00
5.6443000000e+00, 1.4192702018e+00
5.6444000000e+00, 1.4188985359e+00
5.6445000000e+00, 1.4180915012e+00
5.6446000000e+00, 1.4183056683e+00
5.6447000000e+00, 1.4186493908e+00
5.6448000000e+00, 1.4190429424e+00
5.6449000000e+00, 1.4190421608e+00
5.6450000000e+00, 1.4177335139e+00
5.6451000000e+00, 1.4174976566e+00
5.6452000000e+00, 1.4173665378e+00
5.6453000000e+00, 1.4176309248e+00
5.6454000000e+00, 1.4173598940e+00
5.6455000000e+00, 1.4182396204e+00
5.6456000000e+00, 1.4177122145e+00
5.6457000000e+00, 1.4192553508e+00
5.6458000000e+00, 1.4186306317e+00
5.6459000000e+00, 1.4192041539e+00
5.6460000000e+00, 1.4182740122e+00
5.6461000000e+00, 1.4175443591e+00
5.6462000000e+00, 1.4189008808e+00
5.6463000000e+00, 1.4191037143e+00
