4.4917000000e-01, 3.8561602592e-01
4.4918000000e-01, 3.8413874208e-01
4.4919000000e-01, 3.8358964584e-01
4.4920000000e-01, 3.8200097948e-01
4.4921000000e-01, 3.8072496580e-01
4.4922000000e-01, 3.7916170248e-01
4.4923000000e-01, 3.7849340741e-01
4.4924000000e-01, 3.7718222029e-01
4.4925000000e-01, 3.7606253294e-01
4.4926000000e-01, 3.7468881529e-01
4.4927000000e-01, 3.7352027596e-01
4.4928000000e-01, 3.7213678792e-01
4.4929000000e-01, 3.7131998284e-01
4.4930000000e-01, 3.6926233749e-01
4.4931000000e-01, 3.6860185873e-01
4.4932000000e-01, 3.6722618701e-01
4.4933000000e-01, 3.6599120899e-01
4.4934000000e-01, 3.6497899598e-01
4.4935000000e-01, 3.6347044688e-01
4.4936000000e-01, 3.6246800427e-01
4.4937000000e-01, 3.6052174144e-01
4.4938000000e-01, 3.5966585477e-01
4.4939000000e-01, 3.5812604040e-01
4.4940000000e-01, 3.5766292364e-01
4.4941000000e-01, 3.5524572773e-01
4.4942000000e-01, 3.5507572284e-01
4.4943000000e-01, 3.5300244486e-01
4.4944000000e-01, 3.5255886889e-01
4.4945000000e-01, 3.5033512681e-01
4.4946000000e-01, 3.4984465295e-01
4.4947000000e-01, 3.4849047609e-01
4.4948000000e-01, 3.4676111604e-01
4.4949000000e-01, 3.4512359771e-01
4.4950000000e-01, 3.4320664607e-01
4.4951000000e-01, 3.4295066170e-01
4.4952000000e-01, 3.4148119417e-01
4.4953000000e-01, 3.4077577160e-01
4.4954000000e-01, 3.3795212722e-01
4.4955000000e-01, 3.3755544916e-01
4.4956000000e-01, 3.3592965530e-01
4.4957000000e-01, 3.3497020244e-01
4.4958000000e-01, 3.3346360741e-01
4.4959000000e-01, 3.3145872220e-01
4.4960000000e-01, 3.3081583016e-01
4.4961000000e-01, 3.2880508271e-01
4.4962000000e-01, 3.2839863425e-01
4.4963000000e-01, 3.2617489217e-01
4.4964000000e-01, 3.2464875635e-01
4.4965000000e-01, 3.2339032938e-01
4.4966000000e-01, 3.2124084231e-01
4.4967000000e-01, 3.2104152624e-01
4.4968000000e-01, 3.1834685108e-01
4.4969000000e-01, 3.1762188772e-01
4.4970000000e-01, 3.1680508263e-01
4.4971000000e-01, 3.1510112561e-01
4.4972000000e-01, 3.1396775970e-01
4.4973000000e-01, 3.1140791601e-01
4.4974000000e-01, 3.1092916662e-01
4.4975000000e-01, 3.0932095948e-01
4.4976000000e-01, 3.0768930339e-01
4.4977000000e-01, 3.0636639180e-01
4.4978000000e-01, 3.0399804787e-01
4.4979000000e-01, 3.0313434488e-01
4.4980000000e-01, 3.0188178014e-01
4.4981000000e-01, 2.9983976743e-01
4.4982000000e-01, 2.9910112551e-01
4.4983000000e-01, 2.9674059789e-01
4.4984000000e-01, 2.9562091054e-01
4.4985000000e-01, 2.9435662133e-01
4.4986000000e-01, 2.9244944007e-01
4.4987000000e-01, 2.9094089097e-01
4.4988000000e-01, 2.8969614255e-01
4.4989000000e-01, 2.8814851186e-01
4.4990000000e-01, 2.8765999207e-01
4.4991000000e-01, 2.8486175072e-01
4.4992000000e-01, 2.8336492609e-01
4.4993000000e-01, 2.8218466228e-01
4.4994000000e-01, 2.8045921039e-01
4.4995000000e-01, 2.7952711464e-01
4.4996000000e-01, 2.7768637208e-01
4.4997000000e-01, 2.7579873161e-01
4.4998000000e-01, 2.7463605452e-01
4.4999000000e-01, 2.7248656745e-01
4.5000000000e-01, 2.7101514585e-01
4.5001000000e-01, 2.6978407598e-01
4.5002000000e-01, 2.6765608378e-01
4.5003000000e-01, 2.6637616194e-01
4.5004000000e-01, 2.6540303052e-01
4.5005000000e-01, 2.6241719758e-01
4.5006000000e-01, 2.6143038760e-01
4.5007000000e-01, 2.5985539981e-01
4.5008000000e-01, 2.5801661132e-01
4.5009000000e-01, 2.5672691908e-01
4.5010000000e-01, 2.5562872660e-01
4.5011000000e-01, 2.5277381696e-01
4.5012000000e-01, 2.5216414426e-01
4.5013000000e-01, 2.5086272755e-01
4.5014000000e-01, 2.4898094932e-01
4.5015000000e-01, 2.4756424194e-01
4.5016000000e-01, 2.4565901476e-01
4.5017000000e-01, 2.4373424680e-01
4.5018000000e-01, 2.4286077342e-01
4.5019000000e-01, 2.4081094438e-01
4.5020000000e-01, 2.3904250275e-01
4.5021000000e-01, 2.3792672355e-01
4.5022000000e-01, 2.3615632784e-01
4.5023000000e-01, 2.3387982563e-01
4.5024000000e-01, 2.3200586372e-01
4.5025000000e-01, 2.3083537031e-01
4.5026000000e-01, 2.2890474011e-01
4.5027000000e-01, 2.2752125207e-01
4.5028000000e-01, 2.2638006984e-01
4.5029000000e-01, 2.2382218023e-01
4.5030000000e-01, 2.2271617143e-01
4.5031000000e-01, 2.2114899995e-01
4.5032000000e-01, 2.1917733408e-01
4.5033000000e-01, 2.1733463744e-01
4.5034000000e-01, 2.1564045082e-01
4.5035000000e-01, 2.1413776395e-01
4.5036000000e-01, 2.1260576589e-01
4.5037000000e-01, 2.1129653286e-01
4.5038000000e-01, 2.0951441267e-01
4.5039000000e-01, 2.0699755873e-01
4.5040000000e-01, 2.0593258559e-01
4.5041000000e-01, 2.0476013810e-01
4.5042000000e-01, 2.0213385571e-01
4.5043000000e-01, 2.0112359679e-01
4.5044000000e-01, 2.0008988892e-01
4.5045000000e-01, 1.9886858945e-01
4.5046000000e-01, 1.9596873599e-01
4.5047000000e-01, 1.9431753910e-01
4.5048000000e-01, 1.9315290793e-01
4.5049000000e-01, 1.9033512579e-01
4.5050000000e-01, 1.8892037248e-01
4.5051000000e-01, 1.8684123227e-01
4.5052000000e-01, 1.8520566801e-01
4.5053000000e-01, 1.8391206762e-01
4.5054000000e-01, 1.8240742667e-01
4.5055000000e-01, 1.8078944913e-01
4.5056000000e-01, 1.7873571194e-01
4.5057000000e-01, 1.7757108077e-01
4.5058000000e-01, 1.7581631769e-01
4.5059000000e-01, 1.7406546277e-01
4.5060000000e-01, 1.7203712860e-01
4.5061000000e-01, 1.7035662053e-01
4.5062000000e-01, 1.6865266351e-01
4.5063000000e-01, 1.6682559950e-01
4.5064000000e-01, 1.6499071918e-01
4.5065000000e-01, 1.6359746074e-01
4.5066000000e-01, 1.6193649346e-01
4.5067000000e-01, 1.5973815442e-01
4.5068000000e-01, 1.5891548709e-01
4.5069000000e-01, 1.5759452959e-01
4.5070000000e-01, 1.5584758282e-01
4.5071000000e-01, 1.5375085589e-01
4.5072000000e-01, 1.5208402638e-01
4.5073000000e-01, 1.5039179383e-01
4.5074000000e-01, 1.4793356226e-01
4.5075000000e-01, 1.4564142741e-01
4.5076000000e-01, 1.4428920464e-01
4.5077000000e-01, 1.4253248748e-01
4.5078000000e-01, 1.4047679621e-01
4.5079000000e-01, 1.3910894080e-01
4.5080000000e-01, 1.3790522804e-01
4.5081000000e-01, 1.3668197449e-01
4.5082000000e-01, 1.3356912640e-01
4.5083000000e-01, 1.3234978101e-01
4.5084000000e-01, 1.3060283425e-01
4.5085000000e-01, 1.2882462222e-01
4.5086000000e-01, 1.2701319085e-01
4.5087000000e-01, 1.2533268278e-01
4.5088000000e-01, 1.2374206235e-01
4.5089000000e-01, 1.2215144192e-01
4.5090000000e-01, 1.1993747024e-01
4.5091000000e-01, 1.1872594116e-01
4.5092000000e-01, 1.1717635639e-01
4.5093000000e-01, 1.1527699146e-01
4.5094000000e-01, 1.1281875988e-01
4.5095000000e-01, 1.1154860843e-01
4.5096000000e-01, 1.0986028404e-01
4.5097000000e-01, 1.0808402609e-01
4.5098000000e-01, 1.0547728451e-01
4.5099000000e-01, 1.0394137829e-01
4.5100000000e-01, 1.0187396255e-01
4.5101000000e-01, 1.0034001041e-01
4.5102000000e-01, 9.8331217044e-02
4.5103000000e-01, 9.6361505258e-02
4.5104000000e-01, 9.4174890686e-02
4.5105000000e-01, 9.2003908747e-02
4.5106000000e-01, 8.9645335210e-02
4.5107000000e-01, 8.7620909208e-02
4.5108000000e-01, 8.5408891607e-02
4.5109000000e-01, 8.3693210111e-02
4.5110000000e-01, 8.2255007854e-02
4.5111000000e-01, 8.0425989767e-02
4.5112000000e-01, 7.8532487068e-02
4.5113000000e-01, 7.6502198829e-02
4.5114000000e-01, 7.3893503160e-02
4.5115000000e-01, 7.2009770857e-02
4.5116000000e-01, 7.0985833381e-02
4.5117000000e-01, 6.8926233954e-02
4.5118000000e-01, 6.6509038042e-02
4.5119000000e-01, 6.4029311597e-02
4.5120000000e-01, 6.3062042416e-02
4.5121000000e-01, 6.1424524086e-02
4.5122000000e-01, 5.9716658907e-02
4.5123000000e-01, 5.7772350150e-02
4.5124000000e-01, 5.6093796158e-02
4.5125000000e-01, 5.3989252910e-02
4.5126000000e-01, 5.2044944153e-02
4.5127000000e-01, 5.0180752642e-02
4.5128000000e-01, 4.7978505437e-02
4.5129000000e-01, 4.6229604595e-02
4.5130000000e-01, 4.4336101896e-02
4.5131000000e-01, 4.2550073550e-02
4.5132000000e-01, 4.0287249891e-02
4.5133000000e-01, 3.8630190770e-02
4.5134000000e-01, 3.6447484356e-02
4.5135000000e-01, 3.4843185372e-02
4.5136000000e-01, 3.2584269871e-02
4.5137000000e-01, 3.0495359257e-02
4.5138000000e-01, 2.9305325053e-02
4.5139000000e-01, 2.7775281077e-02
4.5140000000e-01, 2.5842696795e-02
4.5141000000e-01, 2.4044943974e-02
4.5142000000e-01, 2.2636052905e-02
4.5143000000e-01, 2.1008304971e-02
4.5144000000e-01, 1.9306302029e-02
4.5145000000e-01, 1.7074743636e-02
4.5146000000e-01, 1.5445041623e-02
4.5147000000e-01, 1.3254518893e-02
4.5148000000e-01, 1.1484123180e-02
4.5149000000e-01, 8.2794333700e-03
4.5150000000e-01, 6.6595017524e-03
4.5151000000e-01, 5.1783097547e-03
4.5152000000e-01, 4.1934538617e-03
4.5153000000e-01, 2.4171959119e-03
4.5154000000e-01, 5.7059111259e-04
4.5155000000e-01, -1.1509526209e-03
4.5156000000e-01, -2.9897411036e-03
4.5157000000e-01, -5.3913043823e-03
4.5158000000e-01, -7.4157303845e-03
4.5159000000e-01, -9.3268197959e-03
4.5160000000e-01, -1.1353199877e-02
4.5161000000e-01, -1.3307279030e-02
4.5162000000e-01, -1.5726429021e-02
4.5163000000e-01, -1.7447972755e-02
4.5164000000e-01, -1.8936981069e-02
4.5165000000e-01, -2.0476795441e-02
4.5166000000e-01, -2.2094772980e-02
4.5167000000e-01, -2.4506106654e-02
4.5168000000e-01, -2.6028334314e-02
4.5169000000e-01, -2.7861260559e-02
4.5170000000e-01, -2.9055202922e-02
4.5171000000e-01, -3.1448949884e-02
4.5172000000e-01, -3.3141182430e-02
4.5173000000e-01, -3.4737665098e-02
4.5174000000e-01, -3.6654616747e-02
4.5175000000e-01, -3.8870542506e-02
4.5176000000e-01, -4.0465071094e-02
4.5177000000e-01, -4.2720078437e-02
4.5178000000e-01, -4.4965315383e-02
4.5179000000e-01, -4.7130435084e-02
4.5180000000e-01, -4.8934050142e-02
4.5181000000e-01, -5.0268686203e-02
4.5182000000e-01, -5.1382511321e-02
4.5183000000e-01, -5.3516365755e-02
4.5184000000e-01, -5.5886663768e-02
4.5185000000e-01, -5.7461651565e-02
4.5186000000e-01, -5.9353200184e-02
4.5187000000e-01, -6.0455300827e-02
4.5188000000e-01, -6.2170982323e-02
4.5189000000e-01, -6.3839765919e-02
4.5190000000e-01, -6.5817294022e-02
4.5191000000e-01, -6.8146556372e-02
4.5192000000e-01, -7.0487543197e-02
4.5193000000e-01, -7.2556913019e-02
4.5194000000e-01, -7.3477284300e-02
4.5195000000e-01, -7.4452369797e-02
4.5196000000e-01, -7.6424035663e-02
4.5197000000e-01, -7.8505129960e-02
4.5198000000e-01, -8.0547142675e-02
4.5199000000e-01, -8.2260870092e-02
4.5200000000e-01, -8.4570591650e-02
4.5201000000e-01, -8.6958476375e-02
4.5202000000e-01, -8.8445530610e-02
4.5203000000e-01, -8.9698095347e-02
4.5204000000e-01, -9.1511480801e-02
4.5205000000e-01, -9.3657059710e-02
4.5206000000e-01, -9.5857352836e-02
4.5207000000e-01, -9.7727406585e-02
4.5208000000e-01, -9.9812409041e-02
4.5209000000e-01, -1.0245823221e-01
4.5210000000e-01, -1.0423839832e-01
4.5211000000e-01, -1.0548900898e-01
4.5212000000e-01, -1.0762090934e-01
4.5213000000e-01, -1.1063800755e-01
4.5214000000e-01, -1.1198827624e-01
4.5215000000e-01, -1.1369809550e-01
4.5216000000e-01, -1.1562090939e-01
4.5217000000e-01, -1.1804201346e-01
4.5218000000e-01, -1.1935320057e-01
4.5219000000e-01, -1.2079921914e-01
4.5220000000e-01, -1.2253248735e-01
4.5221000000e-01, -1.2466438771e-01
4.5222000000e-01, -1.2625891629e-01
4.5223000000e-01, -1.2802735793e-01
4.5224000000e-01, -1.2985051378e-01
4.5225000000e-01, -1.3228334232e-01
4.5226000000e-01, -1.3463214546e-01
4.5227000000e-01, -1.3586907757e-01
4.5228000000e-01, -1.3768832526e-01
4.5229000000e-01, -1.4006253143e-01
4.5230000000e-01, -1.4152613671e-01
4.5231000000e-01, -1.4337860375e-01
4.5232000000e-01, -1.4501612208e-01
4.5233000000e-01, -1.4767562381e-01
4.5234000000e-01, -1.4876404590e-01
4.5235000000e-01, -1.4982511088e-01
4.5236000000e-01, -1.5133561406e-01
4.5237000000e-01, -1.5331900440e-01
4.5238000000e-01, -1.5423351344e-01
4.5239000000e-01, -1.5558182806e-01
4.5240000000e-01, -1.5787787106e-01
4.5241000000e-01, -1.5946849149e-01
4.5242000000e-01, -1.6140107578e-01
4.5243000000e-01, -1.6225891652e-01
4.5244000000e-01, -1.6528187697e-01
4.5245000000e-01, -1.6654225803e-01
4.5246000000e-01, -1.6847875047e-01
4.5247000000e-01, -1.7119296641e-01
4.5248000000e-01, -1.7383292735e-01
4.5249000000e-01, -1.7568148622e-01
4.5250000000e-01, -1.7686565819e-01
4.5251000000e-01, -1.7886858932e-01
4.5252000000e-01, -1.8050024542e-01
4.5253000000e-01, -1.8201074860e-01
4.5254000000e-01, -1.8304054831e-01
4.5255000000e-01, -1.8549487173e-01
4.5256000000e-01, -1.8766976183e-01
4.5257000000e-01, -1.8918417317e-01
4.5258000000e-01, -1.9133561432e-01
4.5259000000e-01, -1.9317049464e-01
4.5260000000e-01, -1.9439179411e-01
4.5261000000e-01, -1.9557987424e-01
4.5262000000e-01, -1.9745188206e-01
4.5263000000e-01, -1.9854616639e-01
4.5264000000e-01, -2.0082853084e-01
4.5265000000e-01, -2.0255007457e-01
4.5266000000e-01, -2.0492232667e-01
4.5267000000e-01, -2.0660283474e-01
4.5268000000e-01, -2.0795896567e-01
4.5269000000e-01, -2.1031558513e-01
4.5270000000e-01, -2.1164240487e-01
4.5271000000e-01, -2.1270933209e-01
4.5272000000e-01, -2.1533561447e-01
4.5273000000e-01, -2.1656473026e-01
4.5274000000e-01, -2.1809672831e-01
4.5275000000e-01, -2.2016218998e-01
4.5276000000e-01, -2.2211431505e-01
4.5277000000e-01, -2.2330825741e-01
4.5278000000e-01, -2.2485393402e-01
4.5279000000e-01, -2.2684123252e-01
4.5280000000e-01, -2.2831265412e-01
4.5281000000e-01, -2.2992281535e-01
4.5282000000e-01, -2.3224621546e-01
4.5283000000e-01, -2.3362384126e-01
4.5284000000e-01, -2.3469663072e-01
4.5285000000e-01, -2.3621299614e-01
4.5286000000e-01, -2.3775281051e-01
4.5287000000e-01, -2.3948412464e-01
4.5288000000e-01, -2.4178016764e-01
4.5289000000e-01, -2.4305813541e-01
4.5290000000e-01, -2.4416219013e-01
4.5291000000e-01, -2.4628236601e-01
4.5292000000e-01, -2.4769516524e-01
4.5293000000e-01, -2.4911578078e-01
4.5294000000e-01, -2.5107963033e-01
4.5295000000e-01, -2.5271128642e-01
4.5296000000e-01, -2.5424914672e-01
4.5297000000e-01, -2.5600977203e-01
4.5298000000e-01, -2.5734440810e-01
4.5299000000e-01, -2.5858134020e-01
4.5300000000e-01, -2.6091451071e-01
4.5301000000e-01, -2.6242892205e-01
4.5302000000e-01, -2.6348217071e-01
4.5303000000e-01, -2.6608500415e-01
4.5304000000e-01, -2.6744504324e-01
4.5305000000e-01, -2.6833219517e-01
4.5306000000e-01, -2.7083537057e-01
4.5307000000e-01, -2.7239277165e-01
4.5308000000e-01, -2.7362774967e-01
4.5309000000e-01, -2.7551148198e-01
4.5310000000e-01, -2.7651001643e-01
4.5311000000e-01, -2.7827650398e-01
4.5312000000e-01, -2.8038495538e-01
4.5313000000e-01, -2.8123888797e-01
4.5314000000e-01, -2.8328871701e-01
4.5315000000e-01, -2.8488129152e-01
4.5316000000e-01, -2.8586223925e-01
4.5317000000e-01, -2.8817586897e-01
4.5318000000e-01, -2.8929360224e-01
4.5319000000e-01, -2.9063800870e-01
4.5320000000e-01, -2.9289887828e-01
4.5321000000e-01, -2.9348314795e-01
4.5322000000e-01, -2.9513434483e-01
4.5323000000e-01, -2.9674255197e-01
4.5324000000e-01, -2.9769614260e-01
4.5325000000e-01, -3.0025794037e-01
4.5326000000e-01, -3.0100439860e-01
4.5327000000e-01, -3.0257157008e-01
4.5328000000e-01, -3.0490278651e-01
4.5329000000e-01, -3.0529751050e-01
4.5330000000e-01, -3.0715193162e-01
4.5331000000e-01, -3.0840645043e-01
4.5332000000e-01, -3.0965510701e-01
4.5333000000e-01, -3.1199804792e-01
4.5334000000e-01, -3.1301807724e-01
4.5335000000e-01, -3.1467318228e-01
4.5336000000e-01, -3.1606057848e-01
4.5337000000e-01, -3.1707474556e-01
4.5338000000e-01, -3.1961504845e-01
4.5339000000e-01, -3.2034782814e-01
4.5340000000e-01, -3.2171763762e-01
4.5341000000e-01, -3.2361504848e-01
4.5342000000e-01, -3.2465657267e-01
4.5343000000e-01, -3.2673962105e-01
4.5344000000e-01, -3.2743136507e-01
4.5345000000e-01, -3.2927210763e-01
4.5346000000e-01, -3.3046995815e-01
4.5347000000e-01, -3.3185344619e-01
4.5348000000e-01, -3.3316658738e-01
4.5349000000e-01, -3.3404201484e-01
4.5350000000e-01, -3.3608598163e-01
4.5351000000e-01, -3.3744015849e-01
4.5352000000e-01, -3.3905227379e-01
4.5353000000e-01, -3.4031851708e-01
4.5354000000e-01, -3.4171372959e-01
4.5355000000e-01, -3.4374206375e-01
4.5356000000e-01, -3.4418173156e-01
4.5357000000e-01, -3.4601074965e-01
4.5358000000e-01, -3.4651490207e-01
4.5359000000e-01, -3.4900635299e-01
4.5360000000e-01, -3.4948314830e-01
4.5361000000e-01, -3.5076307015e-01
4.5362000000e-01, -3.5195701251e-01
4.5363000000e-01, -3.5356326557e-01
4.5364000000e-01, -3.5529067155e-01
4.5365000000e-01, -3.5636346100e-01
4.5366000000e-01, -3.5844064714e-01
4.5367000000e-01, -3.5872985085e-01
4.5368000000e-01, -3.6114509269e-01
4.5369000000e-01, -3.6107474584e-01
4.5370000000e-01, -3.6340400819e-01
4.5371000000e-01, -3.6366780887e-01
4.5372000000e-01, -3.6581143370e-01
4.5373000000e-01, -3.6680605999e-01
4.5374000000e-01, -3.6889497061e-01
4.5375000000e-01, -3.6953981673e-01
4.5376000000e-01, -3.7061846842e-01
4.5377000000e-01, -3.7179873223e-01
4.5378000000e-01, -3.7326233751e-01
4.5379000000e-01, -3.7413971905e-01
4.5380000000e-01, -3.7560137026e-01
4.5381000000e-01, -3.7726038346e-01
4.5382000000e-01, -3.7825500975e-01
4.5383000000e-01, -3.7951343672e-01
4.5384000000e-01, -3.8052174157e-01
4.5385000000e-01, -3.8199902541e-01
4.5386000000e-01, -3.8298583538e-01
4.5387000000e-01, -3.8424426235e-01
4.5388000000e-01, -3.8521348561e-01
4.5389000000e-01, -3.8669858577e-01
4.5390000000e-01, -3.8769712021e-01
4.5391000000e-01, -3.8885393507e-01
4.5392000000e-01, -3.8991500005e-01
4.5393000000e-01, -3.9110308018e-01
4.5394000000e-01, -3.9236150715e-01
4.5395000000e-01, -3.9264094047e-01
4.5396000000e-01, -3.9441915250e-01
4.5397000000e-01, -3.9505813638e-01
4.5398000000e-01, -3.9691255750e-01
4.5399000000e-01, -3.9728969478e-01
4.5400000000e-01, -3.9970884477e-01
4.5401000000e-01, -3.9955642659e-01
4.5402000000e-01, -4.0217489266e-01
4.5403000000e-01, -4.0220420384e-01
4.5404000000e-01, -4.0390229863e-01
4.5405000000e-01, -4.0482462399e-01
4.5406000000e-01, -4.0588568897e-01
4.5407000000e-01, -4.0697997329e-01
4.5408000000e-01, -4.0771861521e-01
4.5409000000e-01, -4.0925452143e-01
4.5410000000e-01, -4.0995603584e-01
4.5411000000e-01, -4.1204690054e-01
4.5412000000e-01, -4.1152516140e-01
4.5413000000e-01, -4.1337762844e-01
4.5414000000e-01, -4.1386810231e-01
4.5415000000e-01, -4.1527308522e-01
4.5416000000e-01, -4.1642794600e-01
4.5417000000e-01, -4.1714118489e-01
4.5418000000e-01, -4.1912652931e-01
4.5419000000e-01, -4.1860479017e-01
4.5420000000e-01, -4.2117049610e-01
4.5421000000e-01, -4.2184074525e-01
4.5422000000e-01, -4.2222765292e-01
4.5423000000e-01, -4.2351929924e-01
4.5424000000e-01, -4.2397069153e-01
4.5425000000e-01, -4.2604787767e-01
4.5426000000e-01, -4.2624328558e-01
4.5427000000e-01, -4.2702687132e-01
4.5428000000e-01, -4.2898095047e-01
4.5429000000e-01, -4.2906106772e-01
4.5430000000e-01, -4.3089594804e-01
4.5431000000e-01, -4.3116561097e-01
4.5432000000e-01, -4.3212897199e-01
4.5433000000e-01, -4.3367855676e-01
4.5434000000e-01, -4.3288129246e-01
4.5435000000e-01, -4.3492721334e-01
4.5436000000e-01, -4.3566976341e-01
4.5437000000e-01, -4.3646311955e-01
4.5438000000e-01, -4.3840742831e-01
4.5439000000e-01, -4.3845041805e-01
4.5440000000e-01, -4.3962286554e-01
4.5441000000e-01, -4.4054519090e-01
4.5442000000e-01, -4.4090864962e-01
4.5443000000e-01, -4.4237616307e-01
4.5444000000e-01, -4.4317538144e-01
4.5445000000e-01, -4.4303468774e-01
4.5446000000e-01, -4.4515290954e-01
4.5447000000e-01, -4.4523302679e-01
4.5448000000e-01, -4.4527210837e-01
4.5449000000e-01, -4.4737274346e-01
4.5450000000e-01, -4.4758769217e-01
4.5451000000e-01, -4.4808012011e-01
4.5452000000e-01, -4.5017293888e-01
4.5453000000e-01, -4.5016512257e-01
4.5454000000e-01, -4.5025501021e-01
4.5455000000e-01, -4.5234392082e-01
4.5456000000e-01, -4.5254909913e-01
4.5457000000e-01, -4.5296531799e-01
4.5458000000e-01, -4.5467709133e-01
4.5459000000e-01, -4.5493112162e-01
4.5460000000e-01, -4.5481778503e-01
4.5461000000e-01, -4.5738739912e-01
4.5462000000e-01, -4.5764142941e-01
4.5463000000e-01, -4.5804592379e-01
4.5464000000e-01, -4.5944504446e-01
4.5465000000e-01, -4.6013874256e-01
4.5466000000e-01, -4.6003126821e-01
4.5467000000e-01, -4.6096336397e-01
4.5468000000e-01, -4.6253444360e-01
4.5469000000e-01, -4.6254421400e-01
4.5470000000e-01, -4.6246995899e-01
4.5471000000e-01, -4.6518417494e-01
4.5472000000e-01, -4.6498290478e-01
4.5473000000e-01, -4.6472301226e-01
4.5474000000e-01, -4.6523302691e-01
4.5475000000e-01, -4.6687836156e-01
4.5476000000e-01, -4.6717733567e-01
4.5477000000e-01, -4.6716170304e-01
4.5478000000e-01, -4.6830874750e-01
4.5479000000e-01, -4.6933463906e-01
4.5480000000e-01, -4.6987201082e-01
4.5481000000e-01, -4.6984269964e-01
4.5482000000e-01, -4.7168930444e-01
4.5483000000e-01, -4.7230679345e-01
4.5484000000e-01, -4.7208793658e-01
4.5485000000e-01, -4.7228334450e-01
4.5486000000e-01, -4.7406741876e-01
4.5487000000e-01, -4.7445628052e-01
4.5488000000e-01, -4.7453639776e-01
4.5489000000e-01, -4.7459697421e-01
4.5490000000e-01, -4.7659404311e-01
4.5491000000e-01, -4.7718808317e-01
4.5492000000e-01, -4.7735417990e-01
4.5493000000e-01, -4.7714118527e-01
4.5494000000e-01, -4.7791890877e-01
4.5495000000e-01, -4.8027357415e-01
4.5496000000e-01, -4.8005667137e-01
4.5497000000e-01, -4.7991597767e-01
4.5498000000e-01, -4.7987298793e-01
4.5499000000e-01, -4.8177821510e-01
4.5500000000e-01, -4.8218075541e-01
4.5501000000e-01, -4.8196971486e-01
4.5502000000e-01, -4.8181925076e-01
4.5503000000e-01, -4.8225110226e-01
4.5504000000e-01, -4.8425598747e-01
4.5505000000e-01, -4.8466048185e-01
4.5506000000e-01, -4.8472692054e-01
4.5507000000e-01, -4.8494382333e-01
4.5508000000e-01, -4.8451783407e-01
4.5509000000e-01, -4.8537372074e-01
4.5510000000e-01, -4.8677284142e-01
4.5511000000e-01, -4.8716951948e-01
4.5512000000e-01, -4.8701319315e-01
4.5513000000e-01, -4.8698779012e-01
4.5514000000e-01, -4.8727894792e-01
4.5515000000e-01, -4.8833219658e-01
4.5516000000e-01, -4.8885393571e-01
4.5517000000e-01, -4.8919785364e-01
4.5518000000e-01, -4.8943820538e-01
4.5519000000e-01, -4.8967464896e-01
4.5520000000e-01, -4.8908842521e-01
4.5521000000e-01, -4.8955154197e-01
4.5522000000e-01, -4.9163068219e-01
4.5523000000e-01, -4.9154665679e-01
4.5524000000e-01, -4.9113630016e-01
4.5525000000e-01, -4.9132779992e-01
4.5526000000e-01, -4.9136101927e-01
4.5527000000e-01, -4.9170102904e-01
4.5528000000e-01, -4.9177528405e-01
4.5529000000e-01, -4.9311773642e-01
4.5530000000e-01, -4.9404983218e-01
4.5531000000e-01, -4.9417293917e-01
4.5532000000e-01, -4.9393454151e-01
4.5533000000e-01, -4.9360039397e-01
4.5534000000e-01, -4.9341280238e-01
4.5535000000e-01, -4.9435466853e-01
4.5536000000e-01, -4.9412799535e-01
4.5537000000e-01, -4.9394626598e-01
4.5538000000e-01, -4.9563068221e-01
4.5539000000e-01, -4.9657841060e-01
4.5540000000e-01, -4.9665266561e-01
4.5541000000e-01, -4.9643576283e-01
4.5542000000e-01, -4.9764533782e-01
4.5543000000e-01, -4.9724084344e-01
4.5544000000e-01, -4.9693796117e-01
4.5545000000e-01, -4.9656277797e-01
4.5546000000e-01, -4.9695359380e-01
4.5547000000e-01, -4.9687152248e-01
4.5548000000e-01, -4.9653346678e-01
4.5549000000e-01, -4.9679922155e-01
4.5550000000e-01, -4.9750269004e-01
4.5551000000e-01, -4.9961700369e-01
4.5552000000e-01, -4.9908158600e-01
4.5553000000e-01, -4.9928676431e-01
4.5554000000e-01, -4.9912066758e-01
4.5555000000e-01, -4.9908549416e-01
4.5556000000e-01, -4.9887249953e-01
4.5557000000e-01, -4.9887445361e-01
4.5558000000e-01, -4.9952516197e-01
4.5559000000e-01, -4.9921446338e-01
4.5560000000e-01, -4.9916561140e-01
4.5561000000e-01, -4.9942941209e-01
4.5562000000e-01, -4.9953493236e-01
4.5563000000e-01, -4.9921250930e-01
4.5564000000e-01, -4.9919883075e-01
4.5565000000e-01, -4.9938446827e-01
4.5566000000e-01, -4.9950952933e-01
4.5567000000e-01, -4.9924963681e-01
4.5568000000e-01, -4.9905618297e-01
4.5569000000e-01, -4.9947435591e-01
4.5570000000e-01, -4.9922814193e-01
4.5571000000e-01, -4.9906986152e-01
4.5572000000e-01, -4.9907767784e-01
4.5573000000e-01, -4.9915584101e-01
4.5574000000e-01, -4.9942550393e-01
4.5575000000e-01, -4.9912652982e-01
4.5576000000e-01, -4.9877284149e-01
4.5577000000e-01, -4.9889204032e-01
4.5578000000e-01, -4.9875916294e-01
4.5579000000e-01, -4.9907767784e-01
4.5580000000e-01, -4.9922227970e-01
4.5581000000e-01, -4.9941768761e-01
4.5582000000e-01, -4.9958183026e-01
