1.8349000000e+03, -3.2288409003e+00
1.8350000000e+03, -3.2286902768e+00
1.8351000000e+03, -3.2286924778e+00
1.8352000000e+03, -3.2287793202e+00
1.8353000000e+03, -3.2288216409e+00
1.8354000000e+03, -3.2287363493e+00
1.8355000000e+03, -3.2287342482e+00
1.8356000000e+03, -3.2286706172e+00
1.8357000000e+03, -3.2285060868e+00
1.8358000000e+03, -3.2287765689e+00
1.8359000000e+03, -3.2285504085e+00
1.8360000000e+03, -3.2287023827e+00
1.8361000000e+03, -3.2286943788e+00
1.8362000000e+03, -3.2285641152e+00
1.8363000000e+03, -3.2287488053e+00
1.8364000000e+03, -3.2287953781e+00
1.8365000000e+03, -3.2288410504e+00
1.8366000000e+03, -3.2287024827e+00
1.8367000000e+03, -3.2287102365e+00
1.8368000000e+03, -3.2288250926e+00
1.8369000000e+03, -3.2288454525e+00
1.8370000000e+03, -3.2290129343e+00
1.8371000000e+03, -3.2290955747e+00
1.8372000000e+03, -3.2292173841e+00
1.8373000000e+03, -3.2290106832e+00
1.8374000000e+03, -3.2288284943e+00
1.8375000000e+03, -3.2287329976e+00
1.8376000000e+03, -3.2288601097e+00
1.8377000000e+03, -3.2290092825e+00
1.8378000000e+03, -3.2288927756e+00
1.8379000000e+03, -3.2289324950e+00
1.8380000000e+03, -3.2288236919e+00
1.8381000000e+03, -3.2288675133e+00
1.8382000000e+03, -3.2289323950e+00
1.8383000000e+03, -3.2288937261e+00
1.8384000000e+03, -3.2289018301e+00
1.8385000000e+03, -3.2288621107e+00
1.8386000000e+03, -3.2287759186e+00
1.8387000000e+03, -3.2287533075e+00
1.8388000000e+03, -3.2288739164e+00
1.8389000000e+03, -3.2288136870e+00
1.8390000000e+03, -3.2286753195e+00
1.8391000000e+03, -3.2287571094e+00
1.8392000000e+03, -3.2286076364e+00
1.8393000000e+03, -3.2285541603e+00
1.8394000000e+03, -3.2286945789e+00
1.8395000000e+03, -3.2288956270e+00
1.8396000000e+03, -3.2288954269e+00
1.8397000000e+03, -3.2290822682e+00
1.8398000000e+03, -3.2290856698e+00
1.8399000000e+03, -3.2290593070e+00
1.8400000000e+03, -3.2289060321e+00
1.8401000000e+03, -3.2287697156e+00
1.8402000000e+03, -3.2289336456e+00
1.8403000000e+03, -3.2290840190e+00
1.8404000000e+03, -3.2289876720e+00
1.8405000000e+03, -3.2290949744e+00
1.8406000000e+03, -3.2290259407e+00
1.8407000000e+03, -3.2288743166e+00
1.8408000000e+03, -3.2288924255e+00
1.8409000000e+03, -3.2288615604e+00
1.8410000000e+03, -3.2289181881e+00
1.8411000000e+03, -3.2290625585e+00
1.8412000000e+03, -3.2290121339e+00
1.8413000000e+03, -3.2288585089e+00
1.8414000000e+03, -3.2289355966e+00
1.8415000000e+03, -3.2287841726e+00
1.8416000000e+03, -3.2287179903e+00
1.8417000000e+03, -3.2289187383e+00
1.8418000000e+03, -3.2289032308e+00
1.8419000000e+03, -3.2289927745e+00
1.8420000000e+03, -3.2290246901e+00
1.8421000000e+03, -3.2289958260e+00
1.8422000000e+03, -3.2288335467e+00
1.8423000000e+03, -3.2288279440e+00
1.8424000000e+03, -3.2289855710e+00
1.8425000000e+03, -3.2290997267e+00
1.8426000000e+03, -3.2291540032e+00
1.8427000000e+03, -3.2291093314e+00
1.8428000000e+03, -3.2293179833e+00
1.8429000000e+03, -3.2295410922e+00
1.8430000000e+03, -3.2293971719e+00
1.8431000000e+03, -3.2293130308e+00
1.8432000000e+03, -3.2291591557e+00
1.8433000000e+03, -3.2294061263e+00
1.8434000000e+03, -3.2293446463e+00
1.8435000000e+03, -3.2293419450e+00
1.8436000000e+03, -3.2292314910e+00
1.8437000000e+03, -3.2293248866e+00
1.8438000000e+03, -3.2290336444e+00
1.8439000000e+03, -3.2290885712e+00
1.8440000000e+03, -3.2287568093e+00
1.8441000000e+03, -3.2285858758e+00
1.8442000000e+03, -3.2287122375e+00
1.8443000000e+03, -3.2287815713e+00
1.8444000000e+03, -3.2288448022e+00
1.8445000000e+03, -3.2289571071e+00
1.8446000000e+03, -3.2289426500e+00
1.8447000000e+03, -3.2289791678e+00
1.8448000000e+03, -3.2288120862e+00
1.8449000000e+03, -3.2289861212e+00
1.8450000000e+03, -3.2288676634e+00
1.8451000000e+03, -3.2288620606e+00
1.8452000000e+03, -3.2289485029e+00
1.8453000000e+03, -3.2289032808e+00
1.8454000000e+03, -3.2288071338e+00
1.8455000000e+03, -3.2288149877e+00
1.8456000000e+03, -3.2287355989e+00
1.8457000000e+03, -3.2288386492e+00
1.8458000000e+03, -3.2287394008e+00
1.8459000000e+03, -3.2285561113e+00
1.8460000000e+03, -3.2286347997e+00
1.8461000000e+03, -3.2283951327e+00
1.8462000000e+03, -3.2287835223e+00
1.8463000000e+03, -3.2287715665e+00
1.8464000000e+03, -3.2285920788e+00
1.8465000000e+03, -3.2288306953e+00
1.8466000000e+03, -3.2285696179e+00
1.8467000000e+03, -3.2286588614e+00
1.8468000000e+03, -3.2287347485e+00
1.8469000000e+03, -3.2287366494e+00
1.8470000000e+03, -3.2285968311e+00
1.8471000000e+03, -3.2287126877e+00
1.8472000000e+03, -3.2287368495e+00
1.8473000000e+03, -3.2286645142e+00
1.8474000000e+03, -3.2286595618e+00
1.8475000000e+03, -3.2287334979e+00
1.8476000000e+03, -3.2289239409e+00
1.8477000000e+03, -3.2288454025e+00
1.8478000000e+03, -3.2285721191e+00
1.8479000000e+03, -3.2287811712e+00
1.8480000000e+03, -3.2287104866e+00
1.8481000000e+03, -3.2285983819e+00
1.8482000000e+03, -3.2285761210e+00
1.8483000000e+03, -3.2286632636e+00
1.8484000000e+03, -3.2286552096e+00
1.8485000000e+03, -3.2287992800e+00
1.8486000000e+03, -3.2287233929e+00
1.8487000000e+03, -3.2287335479e+00
1.8488000000e+03, -3.2288070338e+00
1.8489000000e+03, -3.2288344972e+00
1.8490000000e+03, -3.2287245435e+00
1.8491000000e+03, -3.2287781697e+00
1.8492000000e+03, -3.2287741177e+00
1.8493000000e+03, -3.2286897265e+00
1.8494000000e+03, -3.2288941263e+00
1.8495000000e+03, -3.2288090848e+00
1.8496000000e+03, -3.2289990275e+00
1.8497000000e+03, -3.2291085810e+00
1.8498000000e+03, -3.2289498535e+00
1.8499000000e+03, -3.2288371985e+00
1.8500000000e+03, -3.2289092337e+00
1.8501000000e+03, -3.2287441031e+00
1.8502000000e+03, -3.2287429525e+00
1.8503000000e+03, -3.2287269947e+00
1.8504000000e+03, -3.2287328976e+00
1.8505000000e+03, -3.2287740177e+00
1.8506000000e+03, -3.2288837212e+00
1.8507000000e+03, -3.2286862248e+00
1.8508000000e+03, -3.2285291481e+00
1.8509000000e+03, -3.2286079366e+00
1.8510000000e+03, -3.2286543592e+00
1.8511000000e+03, -3.2287378000e+00
1.8512000000e+03, -3.2286418531e+00
1.8513000000e+03, -3.2287532575e+00
1.8514000000e+03, -3.2286524583e+00
1.8515000000e+03, -3.2285726193e+00
1.8516000000e+03, -3.2286548095e+00
1.8517000000e+03, -3.2285755708e+00
1.8518000000e+03, -3.2285206940e+00
1.8519000000e+03, -3.2286342994e+00
1.8520000000e+03, -3.2285210441e+00
1.8521000000e+03, -3.2287717165e+00
1.8522000000e+03, -3.2287583600e+00
1.8523000000e+03, -3.2289116349e+00
1.8524000000e+03, -3.2288441519e+00
1.8525000000e+03, -3.2288299950e+00
1.8526000000e+03, -3.2286873754e+00
1.8527000000e+03, -3.2288721156e+00
1.8528000000e+03, -3.2288796192e+00
1.8529000000e+03, -3.2287960284e+00
1.8530000000e+03, -3.2287458539e+00
1.8531000000e+03, -3.2288777683e+00
1.8532000000e+03, -3.2288455026e+00
1.8533000000e+03, -3.2288453025e+00
1.8534000000e+03, -3.2291753136e+00
1.8535000000e+03, -3.2292296902e+00
1.8536000000e+03, -3.2292626062e+00
1.8537000000e+03, -3.2291373951e+00
1.8538000000e+03, -3.2289381978e+00
1.8539000000e+03, -3.2289714641e+00
1.8540000000e+03, -3.2289433503e+00
1.8541000000e+03, -3.2289928745e+00
1.8542000000e+03, -3.2290043801e+00
1.8543000000e+03, -3.2288801695e+00
1.8544000000e+03, -3.2287687151e+00
1.8545000000e+03, -3.2289938250e+00
1.8546000000e+03, -3.2288479538e+00
1.8547000000e+03, -3.2288920753e+00
1.8548000000e+03, -3.2290305429e+00
1.8549000000e+03, -3.2288394996e+00
1.8550000000e+03, -3.2289138860e+00
1.8551000000e+03, -3.2289327952e+00
1.8552000000e+03, -3.2288581587e+00
1.8553000000e+03, -3.2288782686e+00
1.8554000000e+03, -3.2288255428e+00
1.8555000000e+03, -3.2287130879e+00
1.8556000000e+03, -3.2288535565e+00
1.8557000000e+03, -3.2288986285e+00
1.8558000000e+03, -3.2289230904e+00
1.8559000000e+03, -3.2290890715e+00
1.8560000000e+03, -3.2290448499e+00
1.8561000000e+03, -3.2291919717e+00
1.8562000000e+03, -3.2293126306e+00
1.8563000000e+03, -3.2291443485e+00
1.8564000000e+03, -3.2292729113e+00
1.8565000000e+03, -3.2294927186e+00
1.8566000000e+03, -3.2296277345e+00
1.8567000000e+03, -3.2295903663e+00
1.8568000000e+03, -3.2296730066e+00
1.8569000000e+03, -3.2298935643e+00
1.8570000000e+03, -3.2297420903e+00
1.8571000000e+03, -3.2296257836e+00
1.8572000000e+03, -3.2296944171e+00
1.8573000000e+03, -3.2294316888e+00
1.8574000000e+03, -3.2291861689e+00
1.8575000000e+03, -3.2290026793e+00
1.8576000000e+03, -3.2290461505e+00
1.8577000000e+03, -3.2289932747e+00
1.8578000000e+03, -3.2288395497e+00
1.8579000000e+03, -3.2289710138e+00
1.8580000000e+03, -3.2289589580e+00
1.8581000000e+03, -3.2288620106e+00
1.8582000000e+03, -3.2291052794e+00
1.8583000000e+03, -3.2293674074e+00
1.8584000000e+03, -3.2293262873e+00
1.8585000000e+03, -3.2292963727e+00
1.8586000000e+03, -3.2291650586e+00
1.8587000000e+03, -3.2289645107e+00
1.8588000000e+03, -3.2289216898e+00
1.8589000000e+03, -3.2290268911e+00
1.8590000000e+03, -3.2290792667e+00
1.8591000000e+03, -3.2291240386e+00
1.8592000000e+03, -3.2290793668e+00
1.8593000000e+03, -3.2291140337e+00
1.8594000000e+03, -3.2289570570e+00
1.8595000000e+03, -3.2288282441e+00
1.8596000000e+03, -3.2290383967e+00
1.8597000000e+03, -3.2288048327e+00
1.8598000000e+03, -3.2287273449e+00
1.8599000000e+03, -3.2287729671e+00
1.8600000000e+03, -3.2288617105e+00
1.8601000000e+03, -3.2289781173e+00
1.8602000000e+03, -3.2291591057e+00
1.8603000000e+03, -3.2290986262e+00
1.8604000000e+03, -3.2289601585e+00
1.8605000000e+03, -3.2291075305e+00
1.8606000000e+03, -3.2290426488e+00
1.8607000000e+03, -3.2290010785e+00
1.8608000000e+03, -3.2288455526e+00
1.8609000000e+03, -3.2288101353e+00
1.8610000000e+03, -3.2289079831e+00
1.8611000000e+03, -3.2287722668e+00
1.8612000000e+03, -3.2287362492e+00
1.8613000000e+03, -3.2288561578e+00
1.8614000000e+03, -3.2287872241e+00
1.8615000000e+03, -3.2289006295e+00
1.8616000000e+03, -3.2289835700e+00
1.8617000000e+03, -3.2289908735e+00
1.8618000000e+03, -3.2289381978e+00
1.8619000000e+03, -3.2289132356e+00
1.8620000000e+03, -3.2287524071e+00
1.8621000000e+03, -3.2287547583e+00
1.8622000000e+03, -3.2288714652e+00
1.8623000000e+03, -3.2288056831e+00
1.8624000000e+03, -3.2288907747e+00
1.8625000000e+03, -3.2288683137e+00
1.8626000000e+03, -3.2289065324e+00
1.8627000000e+03, -3.2289354465e+00
1.8628000000e+03, -3.2288286443e+00
1.8629000000e+03, -3.2286852243e+00
1.8630000000e+03, -3.2287956782e+00
1.8631000000e+03, -3.2288369984e+00
1.8632000000e+03, -3.2287548583e+00
1.8633000000e+03, -3.2288601597e+00
1.8634000000e+03, -3.2286767702e+00
1.8635000000e+03, -3.2287007819e+00
1.8636000000e+03, -3.2288919252e+00
1.8637000000e+03, -3.2289119850e+00
1.8638000000e+03, -3.2288343971e+00
1.8639000000e+03, -3.2287607612e+00
1.8640000000e+03, -3.2285662662e+00
1.8641000000e+03, -3.2286329488e+00
1.8642000000e+03, -3.2287110869e+00
1.8643000000e+03, -3.2290181369e+00
1.8644000000e+03, -3.2290382967e+00
1.8645000000e+03, -3.2290160859e+00
1.8646000000e+03, -3.2291350439e+00
1.8647000000e+03, -3.2292435469e+00
1.8648000000e+03, -3.2290792167e+00
1.8649000000e+03, -3.2292669583e+00
1.8650000000e+03, -3.2291868692e+00
1.8651000000e+03, -3.2290737140e+00
1.8652000000e+03, -3.2290423987e+00
1.8653000000e+03, -3.2290894217e+00
1.8654000000e+03, -3.2290305429e+00
1.8655000000e+03, -3.2288960773e+00
1.8656000000e+03, -3.2287277451e+00
1.8657000000e+03, -3.2287505062e+00
1.8658000000e+03, -3.2290394473e+00
1.8659000000e+03, -3.2291353441e+00
1.8660000000e+03, -3.2291092814e+00
1.8661000000e+03, -3.2291788653e+00
1.8662000000e+03, -3.2288687639e+00
1.8663000000e+03, -3.2289121351e+00
1.8664000000e+03, -3.2290354953e+00
1.8665000000e+03, -3.2289508040e+00
1.8666000000e+03, -3.2289833699e+00
1.8667000000e+03, -3.2289479526e+00
1.8668000000e+03, -3.2287620118e+00
1.8669000000e+03, -3.2287672644e+00
1.8670000000e+03, -3.2288352976e+00
1.8671000000e+03, -3.2290088323e+00
1.8672000000e+03, -3.2290423487e+00
1.8673000000e+03, -3.2291523024e+00
1.8674000000e+03, -3.2289459516e+00
1.8675000000e+03, -3.2289468020e+00
1.8676000000e+03, -3.2289107844e+00
1.8677000000e+03, -3.2290029294e+00
1.8678000000e+03, -3.2290732638e+00
1.8679000000e+03, -3.2289067325e+00
1.8680000000e+03, -3.2290297425e+00
1.8681000000e+03, -3.2289878221e+00
1.8682000000e+03, -3.2290641593e+00
1.8683000000e+03, -3.2288761675e+00
1.8684000000e+03, -3.2291088311e+00
1.8685000000e+03, -3.2293103295e+00
1.8686000000e+03, -3.2292184847e+00
1.8687000000e+03, -3.2292422963e+00
1.8688000000e+03, -3.2291151342e+00
1.8689000000e+03, -3.2291407967e+00
1.8690000000e+03, -3.2290715129e+00
1.8691000000e+03, -3.2290355954e+00
1.8692000000e+03, -3.2290554051e+00
1.8693000000e+03, -3.2290978758e+00
1.8694000000e+03, -3.2292120315e+00
1.8695000000e+03, -3.2292561030e+00
1.8696000000e+03, -3.2291000769e+00
1.8697000000e+03, -3.2290978258e+00
1.8698000000e+03, -3.2291353941e+00
1.8699000000e+03, -3.2290348450e+00
1.8700000000e+03, -3.2289262920e+00
1.8701000000e+03, -3.2291756137e+00
1.8702000000e+03, -3.2289894729e+00
1.8703000000e+03, -3.2291176354e+00
1.8704000000e+03, -3.2291426477e+00
1.8705000000e+03, -3.2288927256e+00
1.8706000000e+03, -3.2291239885e+00
1.8707000000e+03, -3.2291440483e+00
1.8708000000e+03, -3.2290349951e+00
1.8709000000e+03, -3.2290853197e+00
1.8710000000e+03, -3.2290497523e+00
1.8711000000e+03, -3.2291769644e+00
1.8712000000e+03, -3.2292192851e+00
1.8713000000e+03, -3.2291498011e+00
1.8714000000e+03, -3.2291635078e+00
1.8715000000e+03, -3.2291379454e+00
1.8716000000e+03, -3.2290996767e+00
1.8717000000e+03, -3.2288835712e+00
1.8718000000e+03, -3.2289194387e+00
1.8719000000e+03, -3.2288715653e+00
1.8720000000e+03, -3.2289094838e+00
1.8721000000e+03, -3.2290719631e+00
1.8722000000e+03, -3.2290702623e+00
1.8723000000e+03, -3.2291350439e+00
1.8724000000e+03, -3.2290990764e+00
1.8725000000e+03, -3.2291461994e+00
1.8726000000e+03, -3.2290233894e+00
1.8727000000e+03, -3.2289162871e+00
1.8728000000e+03, -3.2288687639e+00
1.8729000000e+03, -3.2290556552e+00
1.8730000000e+03, -3.2291165849e+00
1.8731000000e+03, -3.2290687616e+00
1.8732000000e+03, -3.2289425499e+00
1.8733000000e+03, -3.2289084833e+00
1.8734000000e+03, -3.2289941752e+00
1.8735000000e+03, -3.2288546570e+00
1.8736000000e+03, -3.2289667117e+00
1.8737000000e+03, -3.2288908247e+00
1.8738000000e+03, -3.2288428012e+00
1.8739000000e+03, -3.2286546594e+00
1.8740000000e+03, -3.2286925279e+00
1.8741000000e+03, -3.2288916751e+00
1.8742000000e+03, -3.2287319471e+00
1.8743000000e+03, -3.2286690164e+00
1.8744000000e+03, -3.2288129867e+00
1.8745000000e+03, -3.2286987809e+00
1.8746000000e+03, -3.2289164872e+00
1.8747000000e+03, -3.2287763188e+00
1.8748000000e+03, -3.2287386504e+00
1.8749000000e+03, -3.2288306953e+00
1.8750000000e+03, -3.2288061333e+00
1.8751000000e+03, -3.2288395997e+00
1.8752000000e+03, -3.2289339457e+00
1.8753000000e+03, -3.2291269400e+00
1.8754000000e+03, -3.2290240898e+00
1.8755000000e+03, -3.2291200366e+00
1.8756000000e+03, -3.2289887725e+00
1.8757000000e+03, -3.2289312444e+00
1.8758000000e+03, -3.2290145851e+00
1.8759000000e+03, -3.2289238408e+00
1.8760000000e+03, -3.2288281941e+00
1.8761000000e+03, -3.2288761175e+00
1.8762000000e+03, -3.2287155891e+00
1.8763000000e+03, -3.2287404012e+00
1.8764000000e+03, -3.2289104843e+00
1.8765000000e+03, -3.2292724110e+00
1.8766000000e+03, -3.2290888214e+00
1.8767000000e+03, -3.2291308919e+00
1.8768000000e+03, -3.2290421986e+00
1.8769000000e+03, -3.2290809675e+00
1.8770000000e+03, -3.2289605087e+00
1.8771000000e+03, -3.2289475024e+00
1.8772000000e+03, -3.2289213896e+00
1.8773000000e+03, -3.2288332966e+00
1.8774000000e+03, -3.2288006807e+00
1.8775000000e+03, -3.2289881722e+00
1.8776000000e+03, -3.2289242410e+00
1.8777000000e+03, -3.2288435016e+00
1.8778000000e+03, -3.2287286455e+00
1.8779000000e+03, -3.2287666140e+00
1.8780000000e+03, -3.2288348474e+00
1.8781000000e+03, -3.2288980782e+00
1.8782000000e+03, -3.2289936249e+00
1.8783000000e+03, -3.2289502537e+00
1.8784000000e+03, -3.2288218910e+00
1.8785000000e+03, -3.2287980294e+00
1.8786000000e+03, -3.2286980306e+00
1.8787000000e+03, -3.2284908794e+00
1.8788000000e+03, -3.2287174400e+00
1.8789000000e+03, -3.2287533576e+00
1.8790000000e+03, -3.2286435540e+00
1.8791000000e+03, -3.2288134869e+00
1.8792000000e+03, -3.2290640093e+00
1.8793000000e+03, -3.2288224913e+00
1.8794000000e+03, -3.2288126365e+00
1.8795000000e+03, -3.2287036833e+00
1.8796000000e+03, -3.2286248448e+00
1.8797000000e+03, -3.2285965310e+00
1.8798000000e+03, -3.2284806244e+00
1.8799000000e+03, -3.2285468567e+00
1.8800000000e+03, -3.2284221959e+00
1.8801000000e+03, -3.2283927315e+00
1.8802000000e+03, -3.2285248460e+00
1.8803000000e+03, -3.2285827243e+00
1.8804000000e+03, -3.2284433562e+00
1.8805000000e+03, -3.2284829756e+00
1.8806000000e+03, -3.2287025828e+00
1.8807000000e+03, -3.2286381013e+00
1.8808000000e+03, -3.2285589627e+00
1.8809000000e+03, -3.2286820728e+00
1.8810000000e+03, -3.2286209429e+00
1.8811000000e+03, -3.2286583612e+00
1.8812000000e+03, -3.2287772192e+00
1.8813000000e+03, -3.2288737163e+00
1.8814000000e+03, -3.2288026817e+00
1.8815000000e+03, -3.2289042312e+00
1.8816000000e+03, -3.2290261408e+00
1.8817000000e+03, -3.2290247401e+00
1.8818000000e+03, -3.2290283919e+00
1.8819000000e+03, -3.2291214873e+00
1.8820000000e+03, -3.2290584565e+00
1.8821000000e+03, -3.2290128843e+00
1.8822000000e+03, -3.2289136859e+00
1.8823000000e+03, -3.2289691129e+00
1.8824000000e+03, -3.2288357478e+00
1.8825000000e+03, -3.2289141361e+00
1.8826000000e+03, -3.2289975768e+00
1.8827000000e+03, -3.2291500012e+00
1.8828000000e+03, -3.2291254392e+00
1.8829000000e+03, -3.2288833711e+00
1.8830000000e+03, -3.2289808186e+00
1.8831000000e+03, -3.2289384479e+00
1.8832000000e+03, -3.2290757150e+00
1.8833000000e+03, -3.2291601562e+00
1.8834000000e+03, -3.2292260884e+00
1.8835000000e+03, -3.2294136300e+00
1.8836000000e+03, -3.2291821669e+00
1.8837000000e+03, -3.2291089312e+00
1.8838000000e+03, -3.2288696644e+00
1.8839000000e+03, -3.2288454525e+00
1.8840000000e+03, -3.2288846217e+00
1.8841000000e+03, -3.2289371973e+00
1.8842000000e+03, -3.2289171375e+00
1.8843000000e+03, -3.2288689640e+00
1.8844000000e+03, -3.2287599108e+00
1.8845000000e+03, -3.2291326928e+00
1.8846000000e+03, -3.2291515520e+00
1.8847000000e+03, -3.2289122351e+00
1.8848000000e+03, -3.2286448546e+00
1.8849000000e+03, -3.2288500048e+00
1.8850000000e+03, -3.2288920753e+00
1.8851000000e+03, -3.2287974791e+00
1.8852000000e+03, -3.2287736675e+00
1.8853000000e+03, -3.2288465031e+00
1.8854000000e+03, -3.2287441531e+00
1.8855000000e+03, -3.2285914285e+00
1.8856000000e+03, -3.2288929757e+00
1.8857000000e+03, -3.2289320948e+00
1.8858000000e+03, -3.2284651168e+00
1.8859000000e+03, -3.2285378023e+00
1.8860000000e+03, -3.2286372009e+00
1.8861000000e+03, -3.2286777707e+00
1.8862000000e+03, -3.2287473546e+00
1.8863000000e+03, -3.2287742178e+00
1.8864000000e+03, -3.2284300997e+00
1.8865000000e+03, -3.2285432550e+00
1.8866000000e+03, -3.2287228427e+00
1.8867000000e+03, -3.2286199925e+00
1.8868000000e+03, -3.2285898777e+00
1.8869000000e+03, -3.2286099375e+00
1.8870000000e+03, -3.2286871753e+00
1.8871000000e+03, -3.2287823717e+00
1.8872000000e+03, -3.2286893263e+00
1.8873000000e+03, -3.2285320995e+00
1.8874000000e+03, -3.2286755196e+00
1.8875000000e+03, -3.2287137382e+00
1.8876000000e+03, -3.2287279452e+00
1.8877000000e+03, -3.2288235919e+00
1.8878000000e+03, -3.2287748681e+00
1.8879000000e+03, -3.2286164907e+00
1.8880000000e+03, -3.2287412517e+00
1.8881000000e+03, -3.2285220446e+00
1.8882000000e+03, -3.2285608136e+00
1.8883000000e+03, -3.2285340005e+00
1.8884000000e+03, -3.2285129402e+00
1.8885000000e+03, -3.2285632147e+00
1.8886000000e+03, -3.2285283477e+00
1.8887000000e+03, -3.2286239944e+00
1.8888000000e+03, -3.2286156904e+00
1.8889000000e+03, -3.2285332501e+00
1.8890000000e+03, -3.2285655659e+00
1.8891000000e+03, -3.2286445544e+00
1.8892000000e+03, -3.2286894264e+00
1.8893000000e+03, -3.2289572571e+00
1.8894000000e+03, -3.2288807698e+00
1.8895000000e+03, -3.2287318971e+00
1.8896000000e+03, -3.2287324474e+00
1.8897000000e+03, -3.2286896265e+00
1.8898000000e+03, -3.2287676646e+00
1.8899000000e+03, -3.2286049851e+00
1.8900000000e+03, -3.2287760687e+00
1.8901000000e+03, -3.2287118873e+00
1.8902000000e+03, -3.2284547118e+00
1.8903000000e+03, -3.2285585124e+00
1.8904000000e+03, -3.2285882770e+00
1.8905000000e+03, -3.2287403012e+00
1.8906000000e+03, -3.2286454049e+00
1.8907000000e+03, -3.2286392018e+00
1.8908000000e+03, -3.2287375999e+00
1.8909000000e+03, -3.2287061345e+00
1.8910000000e+03, -3.2288039823e+00
1.8911000000e+03, -3.2287908259e+00
1.8912000000e+03, -3.2288332966e+00
1.8913000000e+03, -3.2288194398e+00
1.8914000000e+03, -3.2287249937e+00
1.8915000000e+03, -3.2286617628e+00
1.8916000000e+03, -3.2288042324e+00
1.8917000000e+03, -3.2288798693e+00
1.8918000000e+03, -3.2290160358e+00
1.8919000000e+03, -3.2289884724e+00
1.8920000000e+03, -3.2290227891e+00
1.8921000000e+03, -3.2291479502e+00
1.8922000000e+03, -3.2293082785e+00
1.8923000000e+03, -3.2291839178e+00
1.8924000000e+03, -3.2292588544e+00
1.8925000000e+03, -3.2292983737e+00
1.8926000000e+03, -3.2292752624e+00
1.8927000000e+03, -3.2293581029e+00
1.8928000000e+03, -3.2293468974e+00
1.8929000000e+03, -3.2291915215e+00
1.8930000000e+03, -3.2292369437e+00
1.8931000000e+03, -3.2292357931e+00
1.8932000000e+03, -3.2288625109e+00
1.8933000000e+03, -3.2288517556e+00
1.8934000000e+03, -3.2289587579e+00
1.8935000000e+03, -3.2288970777e+00
1.8936000000e+03, -3.2288554074e+00
1.8937000000e+03, -3.2287833722e+00
1.8938000000e+03, -3.2288052829e+00
1.8939000000e+03, -3.2287992300e+00
1.8940000000e+03, -3.2287179403e+00
1.8941000000e+03, -3.2286588114e+00
1.8942000000e+03, -3.2289483528e+00
1.8943000000e+03, -3.2290423987e+00
1.8944000000e+03, -3.2288862725e+00
1.8945000000e+03, -3.2290398975e+00
1.8946000000e+03, -3.2288046326e+00
1.8947000000e+03, -3.2288060833e+00
1.8948000000e+03, -3.2288752671e+00
1.8949000000e+03, -3.2288884735e+00
1.8950000000e+03, -3.2288715653e+00
1.8951000000e+03, -3.2288874731e+00
1.8952000000e+03, -3.2288965775e+00
1.8953000000e+03, -3.2288195399e+00
1.8954000000e+03, -3.2288153879e+00
1.8955000000e+03, -3.2289133357e+00
1.8956000000e+03, -3.2289315946e+00
1.8957000000e+03, -3.2290003282e+00
1.8958000000e+03, -3.2289632100e+00
1.8959000000e+03, -3.2290110834e+00
1.8960000000e+03, -3.2288445021e+00
1.8961000000e+03, -3.2289973267e+00
1.8962000000e+03, -3.2289024304e+00
1.8963000000e+03, -3.2288663627e+00
1.8964000000e+03, -3.2288022815e+00
1.8965000000e+03, -3.2289363469e+00
1.8966000000e+03, -3.2288845716e+00
1.8967000000e+03, -3.2286837736e+00
1.8968000000e+03, -3.2289346961e+00
1.8969000000e+03, -3.2288557576e+00
1.8970000000e+03, -3.2290106332e+00
1.8971000000e+03, -3.2288195899e+00
1.8972000000e+03, -3.2288119362e+00
1.8973000000e+03, -3.2288860223e+00
1.8974000000e+03, -3.2289343960e+00
1.8975000000e+03, -3.2287465543e+00
1.8976000000e+03, -3.2288464530e+00
1.8977000000e+03, -3.2287986797e+00
1.8978000000e+03, -3.2288347973e+00
1.8979000000e+03, -3.2287317470e+00
1.8980000000e+03, -3.2288043825e+00
1.8981000000e+03, -3.2288497546e+00
1.8982000000e+03, -3.2289098840e+00
1.8983000000e+03, -3.2288950768e+00
1.8984000000e+03, -3.2288235919e+00
1.8985000000e+03, -3.2291515020e+00
1.8986000000e+03, -3.2289896229e+00
1.8987000000e+03, -3.2287556087e+00
1.8988000000e+03, -3.2286726682e+00
1.8989000000e+03, -3.2287288956e+00
1.8990000000e+03, -3.2287763688e+00
1.8991000000e+03, -3.2289371473e+00
1.8992000000e+03, -3.2288517556e+00
1.8993000000e+03, -3.2288773681e+00
1.8994000000e+03, -3.2288156380e+00
1.8995000000e+03, -3.2287754183e+00
1.8996000000e+03, -3.2289023303e+00
1.8997000000e+03, -3.2288800194e+00
1.8998000000e+03, -3.2288234918e+00
1.8999000000e+03, -3.2289773169e+00
1.9000000000e+03, -3.2287691153e+00
1.9001000000e+03, -3.2285571118e+00
1.9002000000e+03, -3.2285935796e+00
1.9003000000e+03, -3.2285579121e+00
1.9004000000e+03, -3.2284889285e+00
1.9005000000e+03, -3.2285785722e+00
1.9006000000e+03, -3.2287240933e+00
1.9007000000e+03, -3.2287036833e+00
1.9008000000e+03, -3.2286028341e+00
1.9009000000e+03, -3.2283558635e+00
1.9010000000e+03, -3.2284677681e+00
1.9011000000e+03, -3.2286279964e+00
1.9012000000e+03, -3.2287051841e+00
1.9013000000e+03, -3.2288204403e+00
1.9014000000e+03, -3.2287902756e+00
